date,open,high,low,close,volume,oi
2026-03-04,36.5,36.5,35.31,35.37,42895,0
2026-03-05,35.72,36.04,35.72,35.92,4688,0
2026-03-06,36.09,36.13,35.77,35.81,7901,0
2026-03-09,35.81,35.81,34.69,35.03,28433,0
2026-03-10,35.33,35.54,34.98,35.5,12768,0
2026-03-11,35.67,35.87,35.29,35.3,6130,0
2026-03-12,34.9,35.86,34.87,35.64,5353,0
2026-03-13,35.57,35.59,34.69,34.77,33270,0
2026-03-16,34.68,34.75,34.01,34.36,26045,0
2026-03-17,34.38,34.73,34.22,34.67,6135,0
2026-03-18,34.97,35.15,34.82,34.96,7054,0
2026-03-19,34.56,34.61,33.91,34.05,17241,0
2026-03-20,34.45,34.78,34.25,34.3,4373,0
2026-03-23,34.47,34.47,33.15,33.25,43767,0
2026-03-24,33.6,33.88,33.34,33.71,15608,0
2026-03-25,34.18,34.35,34.09,34.14,6990,0
2026-03-27,34.24,34.24,33.84,33.9,14893,0
2026-03-30,33.68,34.12,33.53,33.55,8738,0
2026-04-01,34.15,34.56,34.1,34.23,22529,0
2026-04-02,33.68,34.32,33.34,34.28,13332,0
2026-04-06,34.38,34.62,34.22,34.54,12004,0
2026-04-07,34.7,34.99,34.6,34.92,4039,0
2026-04-08,35.67,35.67,35.36,35.61,12909,0
2026-04-09,35.42,35.88,35.42,35.77,15737,0
2026-04-10,35.99,36.17,35.75,35.93,16679,0
2026-04-13,35.4,35.8,35.23,35.77,11358,0
2026-04-15,35.94,36.5,35.86,36.49,13772,0
2026-04-16,36.49,36.9,36.49,36.79,6610,0
2026-04-17,36.9,37.22,36.75,37.17,19934,0
2026-04-20,37.35,37.35,36.82,37.05,15872,0
2026-04-21,37.97,37.97,37.12,37.23,10936,0
2026-04-22,37.41,37.41,36.92,37.13,4715,0
2026-04-23,37.01,37.09,36.8,36.81,38888,0
2026-04-24,36.81,36.81,36.2,36.35,35740,0
2026-04-27,36.35,36.99,36.17,36.9,6444,0
2026-04-28,37.72,37.72,36.99,37.15,11461,0
2026-04-29,37.15,37.42,36.95,37.18,11707,0
2026-04-30,36.85,37.18,36.62,36.8,16277,0
2026-05-04,37.0,37.13,36.64,36.82,7271,0
2026-05-05,36.87,36.87,36.56,36.8,3991,0
2026-05-06,36.91,37.08,36.62,37.08,3363,0
2026-05-07,37.2,37.24,36.89,36.99,18713,0
2026-05-08,36.87,37.01,36.78,36.89,50789,0
2026-05-11,37.07,37.07,36.4,36.42,13396,0
2026-05-12,36.6,36.6,35.8,35.87,38241,0
2026-05-13,36.02,36.31,35.76,36.09,19271,0
2026-05-14,36.37,36.37,35.9,36.25,6280,0
2026-05-15,36.28,36.39,35.96,35.99,4336,0
2026-05-18,35.99,35.99,35.32,35.72,18897,0
2026-05-19,36.08,36.31,36.02,36.1,8074,0
2026-05-20,36.0,36.1,35.69,36.09,3686,0
2026-05-21,36.27,36.41,36.05,36.13,5476,0
2026-05-22,36.05,36.17,35.95,36.07,8465,0
2026-05-25,35.32,36.99,35.32,36.45,7635,0
2026-05-26,36.63,36.63,36.36,36.45,12266,0
2026-05-27,36.36,36.67,36.29,36.61,9529,0
2026-05-29,36.99,36.99,35.87,36.05,25399,0
2026-06-01,36.3,36.4,36.05,36.09,10071,0
2026-06-02,36.27,36.47,36.04,36.37,5601,0
2026-06-03,36.21,36.21,35.76,35.95,8397,0
2026-06-04,36.67,36.67,35.8,36.03,4439,0
2026-06-05,36.21,36.21,35.55,35.73,10791,0
2026-06-08,35.32,35.54,35.1,35.23,13725,0
2026-06-09,35.27,35.31,35.08,35.3,5177,0
2026-06-10,35.3,35.33,34.81,34.83,11864,0
2026-06-11,34.62,34.63,34.36,34.43,13501,0
2026-06-12,34.84,35.0,34.59,34.98,4393,0
2026-06-15,35.53,35.55,35.2,35.23,11579,0
2026-06-16,35.4,36.3,35.2,35.53,10207,0
2026-06-17,35.55,35.67,35.53,35.61,14125,0
2026-06-18,35.61,35.73,35.54,35.69,5274,0
2026-06-19,36.58,36.58,35.08,35.43,23824,0
2026-06-22,35.6,35.73,35.51,35.58,7154,0
2026-06-23,35.53,35.55,35.02,35.05,9608,0
2026-06-24,35.05,35.89,34.6,35.27,6975,0
2026-06-25,35.33,35.33,34.8,34.88,374824,0
2026-06-29,34.9,34.9,34.7,34.71,11674,0
2026-06-30,34.75,34.75,34.49,34.58,6715,0
2026-07-01,34.58,34.64,34.4,34.45,6352,0
2026-07-02,34.45,35.06,34.34,34.87,5659,0
2026-07-03,34.9,35.2,34.9,35.05,12408,0
2026-07-06,35.05,35.08,34.94,35.04,2908,0
2026-07-07,35.04,35.14,34.91,35.04,3541,0
2026-07-08,34.87,34.96,34.36,34.47,15354,0
2026-07-09,34.47,34.71,34.41,34.65,3618,0
2026-07-10,34.91,35.09,34.83,34.89,6902,0
2026-07-13,34.89,35.2,34.71,35.2,8026,0
2026-07-14,35.13,35.25,34.96,35.04,9719,0
2026-07-15,34.62,35.14,34.62,35.0,45849,0
2026-07-16,35.05,35.3,35.03,35.03,21982,0
2026-07-17,35.08,35.5,34.9,35.15,621433,0
2026-07-20,35.28,35.48,35.19,35.45,12397,0
